timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-15T21:30:43.367Z,1048971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.251,2.493,-7.936,-0.036,-0.018458,-0.006506,-0.022136,0.00005
2025-10-15T21:30:45.562Z,1051166,10.97,89.31,0,9.43,12.89,15.86,11.81,0,13.93,0,13.79,18.34,0,0,0,0,4.02,4.95,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:46.184Z,1051788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.455,-3.58,-4.655,-0.032,-0.019581,-0.007522,-0.021587,0.00005
2025-10-15T21:30:48.390Z,1053994,11.02,89.3,0,9.53,12.7,15.63,12.14,0,13.87,0,13.44,18.51,0,0,0,0,4.02,4.95,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:49.042Z,1054646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.866,-3.338,-5.712,-0.033,-0.018403,-0.007482,-0.021764,0.00005
2025-10-15T21:30:51.252Z,1056856,10.77,89.36,0,9.91,12.55,15.85,11.96,0,13.87,0,13.64,18.23,0,0,0,0,4.02,4.95,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:51.912Z,1057516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.631,1.122,-8.062,-0.043,-0.019656,-0.006735,-0.022157,0.00005
2025-10-15T21:30:54.093Z,1059697,11.31,89.48,0,9.41,12.66,15.77,12.16,0,13.7,0,14.1,18.5,0,0,0,0,4.02,4.95,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:54.769Z,1060373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.248,2.357,-13.227,-0.035,-0.018424,-0.006529,-0.023022,0.00005
2025-10-15T21:30:56.987Z,1062591,11.2,89.63,0,9.33,13.47,15.8,11.74,0,13.89,0,13.64,18.58,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:57.640Z,1063244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.048,0.991,-8.781,-0.033,-0.019117,-0.006757,-0.022278,0.00005
2025-10-15T21:30:59.837Z,1065441,10.88,89.67,0,9.02,12.49,15.85,12.09,0,13.64,0,14.01,18.37,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:00.458Z,1066062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.643,0.374,-12.75,-0.047,-0.018994,-0.006861,-0.022942,0.00005
2025-10-15T21:31:02.677Z,1068281,11.03,89.81,0,9.62,12.98,15.72,11.74,0,14,0,13.94,18.29,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:03.331Z,1068935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.318,4.924,-9.502,-0.034,-0.018902,-0.006099,-0.022398,0.00005
2025-10-15T21:31:05.530Z,1071134,11.27,89.8,0,9.76,12.49,15.6,11.84,0,13.95,0,13.5,18.43,0,0,0,0,4.02,4.96,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:06.193Z,1071797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.496,-3.844,-11.371,-0.04,-0.018484,-0.007566,-0.022711,0.00005
2025-10-15T21:31:08.384Z,1073988,11.2,89.83,0,9.66,12.58,15.83,11.81,0,13.86,0,13.11,18.43,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:09.055Z,1074659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.525,4.669,-8.682,-0.043,-0.019686,-0.006142,-0.022261,0.00005
2025-10-15T21:31:11.269Z,1076873,10.68,89.84,0,9.19,12.77,15.58,12.14,0,14.03,0,13.74,18.4,0,0,0,0,4.02,4.96,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:11.937Z,1077541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.916,2.13,-13.575,-0.038,-0.019631,-0.006567,-0.02308,0.00005
2025-10-15T21:31:14.176Z,1079780,10.29,89.85,0,9.03,13.27,15.69,11.81,0,13.81,0,13.74,18.17,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:14.795Z,1080399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.907,2.854,-18.039,-0.036,-0.019191,-0.006445,-0.023827,0.00005
2025-10-15T21:31:17.000Z,1082604,10.99,89.87,0,9.39,12.73,15.74,12.19,0,13.66,0,14.05,18.34,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:17.694Z,1083298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.903,8.182,-13.056,-0.04,-0.018367,-0.005554,-0.022993,0.00005
2025-10-15T21:31:19.902Z,1085506,10.52,89.88,0,9.87,12.42,15.61,12,0,13.89,0,13.7,18.43,0,0,0,0,4.02,4.96,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:20.578Z,1086182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.645,-3.706,-13.85,-0.032,-0.019382,-0.007543,-0.023126,0.00005
2025-10-15T21:31:22.781Z,1088385,10.95,89.87,0,9.58,12.82,15.93,12.03,0,13.7,0,13.9,18.34,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:23.448Z,1089052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.012,1.133,-16.42,-0.044,-0.018398,-0.006734,-0.023556,0.00005
2025-10-15T21:31:25.674Z,1091278,10.75,89.86,0,9.14,13,15.81,11.91,0,13.93,0,13.78,18.56,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:26.310Z,1091914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.667,-3.036,-16.806,-0.033,-0.019233,-0.007431,-0.023621,0.00005
2025-10-15T21:31:28.538Z,1094142,10.45,89.85,0,9.51,12.84,15.82,12.05,0,13.83,0,13.77,18.15,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:29.218Z,1094822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.155,-1.607,-20.727,-0.034,-0.019468,-0.007192,-0.024277,0.00005
2025-10-15T21:31:31.434Z,1097038,10.54,89.82,0,9.46,12.38,15.58,11.87,0,13.7,0,13.86,18.12,0,0,0,0,4.02,4.96,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:32.085Z,1097689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.15,-3.069,-11.438,-0.035,-0.019639,-0.007437,-0.022722,0.00005
2025-10-15T21:31:34.307Z,1099911,10.56,89.87,0,9.7,12.99,15.65,11.86,0,13.97,0,13.68,18.5,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:34.987Z,1100591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.824,3.337,-19.515,-0.028,-0.018404,-0.006365,-0.024074,0.00005
2025-10-15T21:31:37.214Z,1102818,10.41,89.91,0,9.51,13.07,15.51,11.98,0,13.99,0,13.56,18.23,0,0,0,0,4.02,4.96,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:37.888Z,1103492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.298,1.652,-15.434,-0.031,-0.01937,-0.006647,-0.023391,0.00005
2025-10-15T21:31:40.119Z,1105723,11.24,89.92,0,9.39,12.44,15.91,12.1,0,13.72,0,13.72,18.5,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:40.772Z,1106376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.567,4.887,-16.782,-0.048,-0.019756,-0.006105,-0.023617,0.00005
2025-10-15T21:31:43.005Z,1108609,11.31,89.98,0,9.48,12.8,15.61,12.03,0,13.91,0,13.6,18.05,0,0,0,0,4.02,4.96,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:43.610Z,1109214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.431,3.789,-6.428,-0.038,-0.018521,-0.006289,-0.021884,0.00005
2025-10-15T21:31:45.834Z,1111438,10.71,89.96,0,9.38,12.31,15.54,11.88,0,13.93,0,13.76,18.35,0,0,0,0,4.02,4.96,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:46.449Z,1112053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.564,-0.028,-13.375,-0.038,-0.019203,-0.006928,-0.023047,0.00005
2025-10-15T21:31:48.685Z,1114289,11.12,89.99,0,9.83,12.64,15.97,11.75,0,13.73,0,14.19,18.51,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:49.344Z,1114948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.459,0.213,-16.901,-0.034,-0.019512,-0.006888,-0.023637,0.00005
2025-10-15T21:31:51.535Z,1117139,11.06,89.91,0,9.24,12.51,15.49,11.87,0,13.81,0,13.57,18.42,0,0,0,0,4.02,4.96,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:52.207Z,1117811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.681,6.697,-14.976,-0.031,-0.018718,-0.005802,-0.023314,0.00005
2025-10-15T21:31:54.431Z,1120035,10.48,89.92,0,9.2,12.32,15.78,12.03,0,13.79,0,13.86,18.2,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:55.088Z,1120692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.641,-5.669,-14.008,-0.038,-0.018239,-0.007872,-0.023152,0.00005
2025-10-15T21:31:57.308Z,1122912,10.95,89.94,0,9.38,12.5,15.58,11.78,0,13.98,0,13.82,18.38,0,0,0,0,4.02,4.96,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:31:57.984Z,1123588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.691,2.106,-12.447,-0.036,-0.018615,-0.006571,-0.022891,0.00005
2025-10-15T21:32:00.234Z,1125838,11.11,89.89,0,9.17,12.71,15.56,11.77,0,14.04,0,13.45,18.2,0,0,0,0,4.02,4.96,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:00.835Z,1126439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.967,14.717,-16.017,-0.034,-0.018571,-0.00446,-0.023489,0.00005
2025-10-15T21:32:03.050Z,1128654,10.49,89.9,0,9.25,12.28,15.66,12.06,0,13.69,0,13.93,18.39,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:03.687Z,1129291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.662,3.228,-7.978,-0.05,-0.019131,-0.006383,-0.022143,0.00005
2025-10-15T21:32:05.901Z,1131505,11.07,89.94,0,9.48,12.44,15.99,11.95,0,13.78,0,13.94,18.42,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:06.594Z,1132198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.77,-0.921,-10.652,-0.046,-0.018578,-0.007077,-0.022591,0.00005
2025-10-15T21:32:08.805Z,1134409,11.15,89.86,0,9.41,12.25,15.63,11.74,0,14.06,0,13.48,18.26,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:09.477Z,1135081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.505,-1.306,-13.956,-0.043,-0.018037,-0.007142,-0.023144,0.00005
2025-10-15T21:32:11.693Z,1137297,10.89,89.9,0,9.73,12.53,15.88,11.74,0,13.86,0,14.33,18.62,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:12.367Z,1137971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.055,3.232,-7.137,-0.033,-0.017813,-0.006382,-0.022002,0.00005
2025-10-15T21:32:14.583Z,1140187,10.97,89.96,0,9.21,12.45,15.88,11.9,0,14.06,0,14.1,18.36,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:15.224Z,1140828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.175,-3.432,-9.988,-0.044,-0.018873,-0.007498,-0.02248,0.00005
2025-10-15T21:32:17.444Z,1143048,10.98,89.91,0,9.51,12.76,15.63,12.04,0,13.8,0,13.71,18.41,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:18.105Z,1143709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.719,5.022,-15.603,-0.021,-0.019384,-0.006083,-0.023419,0.00005
2025-10-15T21:32:20.334Z,1145938,10.63,89.91,0,9.72,12.47,15.52,11.91,0,13.83,0,13.55,18.62,0,0,0,0,4.02,4.96,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:20.986Z,1146590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.042,6.884,-12.165,-0.04,-0.018397,-0.005771,-0.022844,0.00005
2025-10-15T21:32:23.233Z,1148837,10.78,89.85,0,9.35,12.51,15.84,11.95,0,13.92,0,13.8,18.46,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:23.916Z,1149520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.095,-1.012,-7.156,-0.027,-0.017846,-0.007093,-0.022006,0.00005
2025-10-15T21:32:26.136Z,1151740,11.29,89.87,0,9.05,12.66,15.78,11.86,0,13.65,0,13.81,18.21,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:26.814Z,1152418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.444,11.974,-15.409,-0.021,-0.017799,-0.004919,-0.023387,0.00005
2025-10-15T21:32:29.069Z,1154673,10.82,89.87,0,9.49,12.67,15.92,11.84,0,13.68,0,13.65,18.57,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:29.696Z,1155300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.706,-6.494,-11.202,-0.035,-0.018854,-0.00801,-0.022683,0.00005
2025-10-15T21:32:31.939Z,1157543,10.94,89.88,0,9.22,12.28,15.83,12,0,13.7,0,13.9,18.46,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:32.600Z,1158204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.022,-0.85,-14.212,-0.038,-0.017951,-0.007065,-0.023187,0.00005
2025-10-15T21:32:34.786Z,1160390,10.76,89.83,0,10.08,12.52,15.8,12,0,14.11,0,13.97,18.38,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:35.421Z,1161025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.557,3.714,-7.876,-0.037,-0.018654,-0.006302,-0.022126,0.00005
2025-10-15T21:32:37.651Z,1163255,10.8,89.85,0,9.45,12.39,15.62,12.16,0,14,0,13.21,18.45,0,0,0,0,4.02,4.96,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:38.318Z,1163922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.875,6.056,-12.699,-0.041,-0.017716,-0.00591,-0.022933,0.00005
2025-10-15T21:32:40.536Z,1166140,10.75,89.83,0,9.61,12.45,15.93,11.77,0,13.94,0,13.8,18.33,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:41.203Z,1166807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.602,3.676,-7.924,-0.044,-0.017622,-0.006308,-0.022134,0.00005
2025-10-15T21:32:43.389Z,1168993,11.05,89.86,0,9.43,12.88,15.7,11.77,0,14.09,0,13.72,18.21,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:44.055Z,1169659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.956,-3.668,-14.674,-0.029,-0.018434,-0.007537,-0.023264,0.00005
2025-10-15T21:32:46.293Z,1171897,10.94,89.83,0,9.91,12.49,15.55,11.95,0,14.07,0,13.71,18.04,0,0,0,0,4.02,4.96,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:46.919Z,1172523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.676,-3.56,-10.365,-0.039,-0.018032,-0.007519,-0.022543,0.00005
2025-10-15T21:32:49.137Z,1174741,10.9,89.84,0,9.29,12.37,15.88,12.04,0,14.02,0,13.65,18.32,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:49.782Z,1175386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.734,1.599,-12.793,-0.042,-0.019556,-0.006656,-0.022949,0.00005
2025-10-15T21:32:52.002Z,1177606,11.61,89.87,0,9.01,12.59,15.87,11.85,0,13.82,0,13.88,18.31,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:52.651Z,1178255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.71,-1.359,-10.637,-0.037,-0.018374,-0.007151,-0.022588,0.00005
2025-10-15T21:32:54.864Z,1180468,10.93,89.87,0,9.07,12.81,15.97,11.77,0,14.03,0,13.37,18.09,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:55.540Z,1181144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.933,-2.063,-16.981,-0.036,-0.018641,-0.007268,-0.02365,0.00005
2025-10-15T21:32:57.760Z,1183364,11.19,89.86,0,9.61,12.28,15.97,12.03,0,13.87,0,13.48,18.2,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:32:58.456Z,1184060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.807,-5.688,-13.612,-0.035,-0.019126,-0.007875,-0.023086,0.00005
2025-10-15T21:33:00.643Z,1186247,11.6,89.85,0,9.4,12.45,15.7,12.19,0,13.8,0,13.95,18.06,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:01.329Z,1186933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.674,0.908,-18.783,-0.034,-0.018169,-0.006771,-0.023952,0.00005
2025-10-15T21:33:03.561Z,1189165,10.62,89.88,0,10.02,12.22,15.97,12.09,0,13.84,0,13.9,18.3,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:04.232Z,1189836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.421,-7.189,-14.975,-0.037,-0.018178,-0.008126,-0.023314,0.00005
2025-10-15T21:33:06.447Z,1192051,10.93,89.83,0,9.68,12.57,15.85,11.94,0,13.94,0,13.31,18.31,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:07.081Z,1192685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.174,-4.012,-11.984,-0.038,-0.018358,-0.007595,-0.022814,0.00005
2025-10-15T21:33:09.315Z,1194919,10.41,89.87,0,9.54,12.7,15.58,11.88,0,14.02,0,13.69,18.17,0,0,0,0,4.02,4.96,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:09.982Z,1195586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.585,1.021,-9.674,-0.041,-0.018172,-0.006752,-0.022427,0.00005
2025-10-15T21:33:12.186Z,1197790,10.63,89.88,0,9.14,12.6,15.62,11.79,0,13.75,0,13.51,18.35,0,0,0,0,4.02,4.96,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:12.852Z,1198456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.791,6.738,-8.28,-0.045,-0.018302,-0.005795,-0.022194,0.00005
2025-10-15T21:33:15.102Z,1200706,11.4,89.86,0,9.24,12.79,15.76,11.76,0,13.88,0,13.93,18.15,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:15.754Z,1201358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.913,4.545,-12.787,-0.034,-0.018229,-0.006162,-0.022948,0.00005
2025-10-15T21:33:17.962Z,1203566,10.64,89.86,0,9.68,12.34,15.68,12.18,0,13.83,0,13.63,18.42,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:18.595Z,1204199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.676,1.475,-12.277,-0.046,-0.019623,-0.006676,-0.022863,0.00005
2025-10-15T21:33:20.890Z,1206494,10.84,89.83,0,9.4,12.54,15.83,11.86,0,13.97,0,13.66,18.1,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:21.554Z,1207158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.372,10.501,-10.273,-0.037,-0.019406,-0.005166,-0.022527,0.00005
2025-10-15T21:33:23.783Z,1209387,10.89,89.86,0,10.39,12.45,15.82,11.93,0,13.78,0,13.74,18.17,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:24.417Z,1210021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.928,-6.181,-5.954,-0.035,-0.020009,-0.007958,-0.021805,0.00005
2025-10-15T21:33:26.648Z,1212252,10.55,89.84,0,9.42,12.69,15.55,11.99,0,13.86,0,13.63,18.33,0,0,0,0,4.02,4.96,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:27.323Z,1212927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.336,-7.539,-13.161,-0.028,-0.017803,-0.008185,-0.023011,0.00005
2025-10-15T21:33:29.521Z,1215125,11.07,89.85,0,9.43,12.53,15.81,12.06,0,13.98,0,13.86,18.47,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:30.191Z,1215795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.195,-2.408,-9.511,-0.04,-0.018632,-0.007326,-0.0224,0.00005
2025-10-15T21:33:32.425Z,1218029,10.55,89.81,0,9.43,12.37,15.89,11.94,0,13.87,0,13.76,18.3,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:33.088Z,1218692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.595,-7.428,-21.274,-0.037,-0.018584,-0.008166,-0.024369,0.00005
2025-10-15T21:33:35.312Z,1220916,10.74,89.87,0,9.66,12,15.6,11.71,0,13.92,0,13.93,18.26,0,0,0,0,4.02,4.96,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:33:35.965Z,1221569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.361,-8.33,-22.726,-0.037,-0.019818,-0.008317,-0.024612,0.00005
2025-10-15T21:33:38.185Z,1223789,10.54,89.78,0,9.95,12.86,16.1,12.07,0,14.02,0,13.22,18.44,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
