timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T15:56:26.777386Z,210905,100.67,81.79,99.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,4.84,5.07,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.419,-1.761,6.328,5.223,-0.008486,-0.006671,-0.01932,0.002413
2025-10-16T15:56:26.850663Z,210979,100.67,81.79,99.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,4.84,5.07,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.572,-1.242,8.32,4.523,-0.008344,-0.006585,-0.018987,0.002401
2025-10-16T15:56:26.954811Z,211083,100.67,81.79,99.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,4.84,5.07,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,99.677,-6.621,8.603,3.678,-0.006864,-0.007485,-0.01894,0.002387
2025-10-16T15:56:27.053022Z,211181,100.67,81.79,99.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,4.84,5.07,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.969,-4.527,10.993,3.317,-0.008296,-0.007134,-0.01854,0.002381
2025-10-16T15:56:27.154426Z,211283,100.67,81.79,99.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,4.84,5.07,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.331,-1.396,8.07,3.229,-0.007803,-0.00661,-0.019029,0.002379
2025-10-16T15:56:27.268384Z,211396,98.83,80.26,97.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,4.82,5.05,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.871,0.13,8.395,3.199,-0.00775,-0.006355,-0.018974,0.002379
2025-10-16T15:56:27.355857Z,211484,96.07,77.97,94.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,4.8,5.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.638,0.836,3.242,3.071,-0.00762,-0.006237,-0.019837,0.002377
2025-10-16T15:56:27.467445Z,211596,96.07,77.97,94.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,4.8,5.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.694,3.792,2.615,2.88,-0.007653,-0.005742,-0.019942,0.002374
2025-10-16T15:56:27.585364Z,211713,96.07,77.97,94.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,4.8,5.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.803,2.989,1.459,2.73,-0.008061,-0.005876,-0.020135,0.002371
2025-10-16T15:56:27.679731Z,211808,96.07,77.97,94.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,4.8,5.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.0,5.092,3.67,2.703,-0.007677,-0.005524,-0.019765,0.002371
2025-10-16T15:56:27.767579Z,211896,96.07,77.97,94.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,4.8,5.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.025,5.188,7.454,2.2,-0.008362,-0.005508,-0.019132,0.002362
2025-10-16T15:56:27.860262Z,211988,96.07,77.97,94.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,4.8,5.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.005,7.38,6.186,1.675,-0.007711,-0.005142,-0.019344,0.002353
2025-10-16T15:56:27.987285Z,212115,96.07,77.97,94.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,4.8,5.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.757,15.334,3.568,1.628,-0.007822,-0.00381,-0.019782,0.002352
2025-10-16T15:56:28.086323Z,212214,96.07,77.97,94.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,4.8,5.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.651,11.075,9.094,1.59,-0.008032,-0.004523,-0.018858,0.002352
2025-10-16T15:56:28.171436Z,212300,92.35,85.45,91.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,4.88,4.99,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.798,11.164,7.07,1.553,-0.007169,-0.004508,-0.019196,0.002351
2025-10-16T15:56:28.258463Z,212387,92.35,85.45,91.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,4.88,4.99,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.219,13.461,5.36,1.522,-0.007051,-0.004124,-0.019482,0.002351
2025-10-16T15:56:28.373236Z,212501,92.35,85.45,91.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,4.88,4.99,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.302,15.949,7.772,1.497,-0.007563,-0.003707,-0.019079,0.00235
2025-10-16T15:56:28.460023Z,212588,92.35,85.45,91.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,4.88,4.99,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.4,9.275,10.197,1.485,-0.006976,-0.004824,-0.018673,0.00235
2025-10-16T15:56:28.569704Z,212698,92.35,85.45,91.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,4.88,4.99,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.843,10.086,9.978,1.48,-0.007236,-0.004689,-0.01871,0.00235
2025-10-16T15:56:28.660175Z,212788,92.35,85.45,91.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,4.88,4.99,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,107.09,8.076,8.26,1.431,-0.006609,-0.005025,-0.018997,0.002349
2025-10-16T15:56:28.772242Z,212900,92.35,85.45,91.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,4.88,4.99,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.151,2.192,7.032,1.394,-0.0075,-0.00601,-0.019203,0.002349
2025-10-16T15:56:28.864612Z,212993,92.35,85.45,91.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,4.88,4.99,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,91.408,7.589,3.913,1.375,-0.007148,-0.005107,-0.019725,0.002348
2025-10-16T15:56:28.974694Z,213103,88.83,77.84,87.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,4.8,4.94,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,85.32,10.302,1.952,1.342,-0.007357,-0.004652,-0.020053,0.002348
2025-10-16T15:56:29.065297Z,213193,86.49,72.76,85.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,4.74,4.92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.691,9.127,0.151,1.297,-0.008099,-0.004849,-0.020354,0.002347
2025-10-16T15:56:29.163951Z,213292,86.49,72.76,85.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,4.74,4.92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.072,6.916,-1.856,1.199,-0.007811,-0.005219,-0.02069,0.002345
2025-10-16T15:56:29.273511Z,213402,86.49,72.76,85.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,4.74,4.92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.273,1.246,-1.544,1.136,-0.007873,-0.006168,-0.020638,0.002344
2025-10-16T15:56:29.367130Z,213495,86.49,72.76,85.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,4.74,4.92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.745,-7.055,-1.044,1.166,-0.007754,-0.007557,-0.020554,0.002345
2025-10-16T15:56:29.482516Z,213611,86.49,72.76,85.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,4.74,4.92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.089,-10.678,-1.189,1.171,-0.007708,-0.008164,-0.020579,0.002345
2025-10-16T15:56:29.582931Z,213711,86.49,72.76,85.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,4.74,4.92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.015,-5.711,1.646,1.164,-0.00723,-0.007333,-0.020104,0.002345
2025-10-16T15:56:29.668390Z,213796,86.49,72.76,85.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,4.74,4.92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.576,1.526,2.033,1.092,-0.007931,-0.006121,-0.020039,0.002343
2025-10-16T15:56:29.786151Z,213914,82.66,69.79,81.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,4.71,4.87,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.016,4.694,1.153,1.073,-0.007264,-0.005591,-0.020187,0.002343
2025-10-16T15:56:29.897870Z,214026,73.72,62.84,72.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,4.64,4.78,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.4,11.338,1.799,1.022,-0.007869,-0.004479,-0.020079,0.002342
2025-10-16T15:56:29.981963Z,214110,73.72,62.84,72.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,4.64,4.78,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.465,9.352,1.426,0.984,-0.008416,-0.004811,-0.020141,0.002342
2025-10-16T15:56:30.092334Z,214220,73.72,62.84,72.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,4.64,4.78,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.801,9.122,3.639,0.952,-0.007443,-0.00485,-0.019771,0.002341
2025-10-16T15:56:30.171818Z,214300,73.72,62.84,72.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,4.64,4.78,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.065,10.641,5.517,0.917,-0.007503,-0.004596,-0.019456,0.002341
2025-10-16T15:56:30.275080Z,214403,73.72,62.84,72.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,4.64,4.78,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,98.444,8.265,2.77,0.887,-0.006906,-0.004993,-0.019916,0.00234
2025-10-16T15:56:30.390911Z,214519,73.72,62.84,72.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,4.64,4.78,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.471,2.932,1.698,0.848,-0.008072,-0.005886,-0.020095,0.002339
2025-10-16T15:56:30.482142Z,214610,73.72,62.84,72.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,4.64,4.78,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.148,3.534,2.221,0.822,-0.007534,-0.005785,-0.020008,0.002339
2025-10-16T15:56:30.579553Z,214708,73.72,62.84,72.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,4.64,4.78,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,115.161,6.259,3.437,0.794,-0.006332,-0.005329,-0.019804,0.002338
2025-10-16T15:56:30.689325Z,214817,67.19,58.37,65.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,4.59,4.7,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.219,8.177,4.437,0.766,-0.007463,-0.005008,-0.019637,0.002338
2025-10-16T15:56:30.782741Z,214911,67.19,58.37,65.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,4.59,4.7,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.956,8.798,3.982,0.748,-0.006991,-0.004904,-0.019713,0.002338
2025-10-16T15:56:30.889816Z,215018,67.19,58.37,65.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,4.59,4.7,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.437,6.589,2.88,0.734,-0.007318,-0.005274,-0.019898,0.002337
2025-10-16T15:56:31.021099Z,215149,67.19,58.37,65.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,4.59,4.7,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.495,7.604,3.344,0.701,-0.007179,-0.005104,-0.01982,0.002337
2025-10-16T15:56:31.090364Z,215218,67.19,58.37,65.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,4.59,4.7,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.358,3.284,5.191,0.675,-0.007767,-0.005827,-0.019511,0.002336
2025-10-16T15:56:31.213250Z,215341,67.19,58.37,65.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,4.59,4.7,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.037,1.742,3.55,0.657,-0.008053,-0.006085,-0.019785,0.002336
2025-10-16T15:56:31.302095Z,215430,67.19,58.37,65.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,4.59,4.7,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.235,3.594,4.87,0.633,-0.007634,-0.005775,-0.019565,0.002336
2025-10-16T15:56:31.414136Z,215542,67.19,58.37,65.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,4.59,4.7,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.53,6.692,4.318,0.6,-0.006972,-0.005257,-0.019657,0.002335
2025-10-16T15:56:31.501826Z,215630,58.63,51.18,56.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,4.51,4.61,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.347,3.984,7.127,0.579,-0.007699,-0.00571,-0.019187,0.002335
2025-10-16T15:56:31.611463Z,215740,52.93,46.38,51.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,4.46,4.55,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.39,4.414,8.715,0.558,-0.008487,-0.005638,-0.018921,0.002334
2025-10-16T15:56:31.682112Z,215810,52.93,46.38,51.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,4.46,4.55,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.957,4.192,12.109,0.544,-0.007781,-0.005675,-0.018353,0.002334
2025-10-16T15:56:31.786078Z,215914,52.93,46.38,51.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,4.46,4.55,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.22,3.945,15.908,0.526,-0.007429,-0.005716,-0.017717,0.002334
2025-10-16T15:56:31.889744Z,216018,52.93,46.38,51.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,4.46,4.55,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.172,1.039,13.172,0.51,-0.007705,-0.006203,-0.018175,0.002334
2025-10-16T15:56:31.983265Z,216111,52.93,46.38,51.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,4.46,4.55,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.502,0.456,4.935,0.493,-0.007968,-0.0063,-0.019554,0.002333
2025-10-16T15:56:32.100535Z,216229,52.93,46.38,51.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,4.46,4.55,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.717,-3.339,3.583,0.473,-0.008133,-0.006935,-0.01978,0.002333
2025-10-16T15:56:32.199641Z,216328,52.93,46.38,51.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,4.46,4.55,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.312,-7.559,9.475,0.463,-0.007838,-0.007642,-0.018794,0.002333
2025-10-16T15:56:32.300115Z,216428,49.62,43.5,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,4.43,4.52,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.837,-5.788,6.139,0.445,-0.008163,-0.007345,-0.019352,0.002333
2025-10-16T15:56:32.388154Z,216516,41.89,36.77,40.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,4.36,4.44,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.806,-0.555,-1.321,0.421,-0.00813,-0.00647,-0.020601,0.002332
2025-10-16T15:56:32.495891Z,216624,41.89,36.77,40.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,4.36,4.44,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,102.98,2.249,-1.72,0.409,-0.00675,-0.006,-0.020667,0.002332
2025-10-16T15:56:32.586996Z,216715,41.89,36.77,40.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,4.36,4.44,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.571,5.44,-0.239,0.391,-0.008069,-0.005466,-0.02042,0.002332
2025-10-16T15:56:32.688243Z,216816,41.89,36.77,40.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,4.36,4.44,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.582,3.95,-1.3,0.38,-0.007794,-0.005715,-0.020597,0.002331
2025-10-16T15:56:32.813282Z,216941,41.89,36.77,40.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,4.36,4.44,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.429,3.581,1.439,0.364,-0.007181,-0.005777,-0.020139,0.002331
2025-10-16T15:56:32.894569Z,217023,41.89,36.77,40.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,4.36,4.44,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.944,8.824,-1.35,0.34,-0.00737,-0.0049,-0.020606,0.002331
2025-10-16T15:56:32.989013Z,217117,41.89,36.77,40.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,4.36,4.44,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.217,11.648,-5.576,0.324,-0.007875,-0.004427,-0.021313,0.002331
2025-10-16T15:56:33.103002Z,217231,41.89,36.77,40.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,4.36,4.44,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.446,14.131,-5.818,0.315,-0.007215,-0.004012,-0.021353,0.00233
2025-10-16T15:56:33.192496Z,217321,34.33,30.25,33.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,4.29,4.36,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.697,12.754,-7.324,0.304,-0.006726,-0.004242,-0.021605,0.00233
2025-10-16T15:56:33.294851Z,217423,33.49,29.53,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,4.28,4.35,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.949,16.327,-3.966,0.295,-0.007369,-0.003644,-0.021043,0.00233
2025-10-16T15:56:33.396947Z,217525,33.49,29.53,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,4.28,4.35,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,102.43,15.744,-4.231,0.284,-0.006769,-0.003742,-0.021088,0.00233
2025-10-16T15:56:33.505264Z,217633,33.49,29.53,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,4.28,4.35,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.476,15.475,-1.156,0.268,-0.007248,-0.003787,-0.020573,0.00233
